163,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
174,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
185,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
197,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
207,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
220,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
232,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
243,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
254,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
263,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
272,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
280,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
286,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
291,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
295,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
300,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
302,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
304,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
305,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
306,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
307,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
308,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
308,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
307,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
304,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
302,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
298,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
294,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
289,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
284,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
278,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
271,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
266,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
259,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
252,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
244,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
240,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
236,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
234,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
231,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
231,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
233,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
235,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
237,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
239,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
241,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
235,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
227,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
220,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
214,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
209,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
204,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
199,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
195,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
192,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
190,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
190,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
188,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
187,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
187,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
187,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
187,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
187,1.8891446590423584,39.99565171785752,100,3999.5651717857518,
184,1.9131457805633545,41.66471967258712,100,4166.471967258712,
183,1.9131457805633545,41.66471967258712,100,4166.471967258712,
180,1.9131457805633545,41.66471967258712,100,4166.471967258712,
178,1.9131457805633545,41.66471967258712,100,4166.471967258712,
176,1.9131457805633545,41.66471967258712,100,4166.471967258712,
173,1.9131457805633545,41.66471967258712,100,4166.471967258712,
169,1.9131457805633545,41.66471967258712,100,4166.471967258712,
167,1.9131457805633545,41.66471967258712,100,4166.471967258712,
163,1.9131457805633545,41.66471967258712,100,4166.471967258712,
159,1.9131457805633545,41.66471967258712,100,4166.471967258712,
156,1.9131457805633545,41.66471967258712,100,4166.471967258712,
152,1.9131457805633545,41.66471967258712,100,4166.471967258712,
148,1.9131457805633545,41.66471967258712,100,4166.471967258712,
148,1.9131457805633545,41.66471967258712,100,4166.471967258712,
150,1.9131457805633545,41.66471967258712,100,4166.471967258712,
152,1.9131457805633545,41.66471967258712,100,4166.471967258712,
159,1.9131457805633545,41.66471967258712,100,4166.471967258712,
172,1.9131457805633545,41.66471967258712,100,4166.471967258712,
184,1.9131457805633545,41.66471967258712,100,4166.471967258712,
195,1.9131457805633545,41.66471967258712,100,4166.471967258712,
207,1.9131457805633545,41.66471967258712,100,4166.471967258712,
219,1.9131457805633545,41.66471967258712,100,4166.471967258712,
231,1.9131457805633545,41.66471967258712,100,4166.471967258712,
241,1.9131457805633545,41.66471967258712,100,4166.471967258712,
252,1.9131457805633545,41.66471967258712,100,4166.471967258712,
261,1.9131457805633545,41.66471967258712,100,4166.471967258712,
268,1.9131457805633545,41.66471967258712,100,4166.471967258712,
275,1.9131457805633545,41.66471967258712,100,4166.471967258712,
280,1.9131457805633545,41.66471967258712,100,4166.471967258712,
285,1.9131457805633545,41.66471967258712,100,4166.471967258712,
289,1.9131457805633545,41.66471967258712,100,4166.471967258712,
292,1.9131457805633545,41.66471967258712,100,4166.471967258712,
295,1.9131457805633545,41.66471967258712,100,4166.471967258712,
295,1.9131457805633545,41.66471967258712,100,4166.471967258712,
297,1.9131457805633545,41.66471967258712,100,4166.471967258712,
297,1.9131457805633545,41.66471967258712,100,4166.471967258712,
299,1.9131457805633545,41.66471967258712,100,4166.471967258712,
299,1.9131457805633545,41.66471967258712,100,4166.471967258712,
299,1.9131457805633545,41.66471967258712,100,4166.471967258712,
296,1.9131457805633545,41.66471967258712,100,4166.471967258712,
294,1.9131457805633545,41.66471967258712,100,4166.471967258712,
290,1.9131457805633545,41.66471967258712,100,4166.471967258712,
287,1.9131457805633545,41.66471967258712,100,4166.471967258712,
283,1.9131457805633545,41.66471967258712,100,4166.471967258712,
277,1.9131457805633545,41.66471967258712,100,4166.471967258712,
271,1.9131457805633545,41.66471967258712,100,4166.471967258712,
265,1.9131457805633545,41.66471967258712,100,4166.471967258712,
259,1.9131457805633545,41.66471967258712,100,4166.471967258712,
253,1.9131457805633545,41.66471967258712,100,4166.471967258712,
246,1.9131457805633545,41.66471967258712,100,4166.471967258712,
238,1.9131457805633545,41.66471967258712,100,4166.471967258712,
231,1.9131457805633545,41.66471967258712,100,4166.471967258712,
228,1.9131457805633545,41.66471967258712,100,4166.471967258712,
225,1.9131457805633545,41.66471967258712,100,4166.471967258712,
223,1.9131457805633545,41.66471967258712,100,4166.471967258712,
221,1.9131457805633545,41.66471967258712,100,4166.471967258712,
223,1.9131457805633545,41.66471967258712,100,4166.471967258712,
224,1.9131457805633545,41.66471967258712,100,4166.471967258712,
227,1.9131457805633545,41.66471967258712,100,4166.471967258712,
228,1.9131457805633545,41.66471967258712,100,4166.471967258712,
231,1.9131457805633545,41.66471967258712,100,4166.471967258712,
227,1.9131457805633545,41.66471967258712,100,4166.471967258712,
220,1.9131457805633545,41.66471967258712,100,4166.471967258712,
214,1.9131457805633545,41.66471967258712,100,4166.471967258712,
207,1.9131457805633545,41.66471967258712,100,4166.471967258712,
201,1.9131457805633545,41.66471967258712,100,4166.471967258712,
196,1.9131457805633545,41.66471967258712,100,4166.471967258712,
193,1.9131457805633545,41.66471967258712,100,4166.471967258712,
188,1.9131457805633545,41.66471967258712,100,4166.471967258712,
184,1.9131457805633545,41.66471967258712,100,4166.471967258712,
182,1.9131457805633545,41.66471967258712,100,4166.471967258712,
180,1.9131457805633545,41.66471967258712,100,4166.471967258712,
179,1.9131457805633545,41.66471967258712,100,4166.471967258712,
179,1.9131457805633545,41.66471967258712,100,4166.471967258712,
178,1.9131457805633545,41.66471967258712,100,4166.471967258712,
179,1.9131457805633545,41.66471967258712,100,4166.471967258712,
179,1.9131457805633545,41.66471967258712,100,4166.471967258712,
179,1.9131457805633545,41.66471967258712,100,4166.471967258712,
177,1.9131457805633545,41.66471967258712,100,4166.471967258712,
175,1.9131457805633545,41.66471967258712,100,4166.471967258712,
172,1.9131457805633545,41.66471967258712,100,4166.471967258712,
171,1.9131457805633545,41.66471967258712,100,4166.471967258712,
167,1.9131457805633545,41.66471967258712,100,4166.471967258712,
164,1.9131457805633545,41.66471967258712,100,4166.471967258712,
162,1.9131457805633545,41.66471967258712,100,4166.471967258712,
158,1.9131457805633545,41.66471967258712,100,4166.471967258712,
156,1.9131457805633545,41.66471967258712,100,4166.471967258712,
152,1.9131457805633545,41.66471967258712,100,4166.471967258712,
148,1.9131457805633545,41.66471967258712,100,4166.471967258712,
144,1.9131457805633545,41.66471967258712,100,4166.471967258712,
140,1.9131457805633545,41.66471967258712,100,4166.471967258712,
140,1.9131457805633545,41.66471967258712,100,4166.471967258712,
140,1.9131457805633545,41.66471967258712,100,4166.471967258712,
142,1.9131457805633545,41.66471967258712,100,4166.471967258712,
146,1.9131457805633545,41.66471967258712,100,4166.471967258712,
159,1.9131457805633545,41.66471967258712,100,4166.471967258712,
170,1.9131457805633545,41.66471967258712,100,4166.471967258712,
181,1.9131457805633545,41.66471967258712,100,4166.471967258712,
193,1.9131457805633545,41.66471967258712,100,4166.471967258712,
205,1.9131457805633545,41.66471967258712,100,4166.471967258712,
217,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
228,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
239,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
248,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
263,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
269,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
275,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
279,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
281,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
284,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
285,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
287,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
287,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
289,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
289,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
290,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
289,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
286,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
283,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
280,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
275,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
270,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
264,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
259,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
252,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
247,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
239,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
231,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
224,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
220,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
217,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
215,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
211,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
211,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
214,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
216,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
219,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
220,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
221,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
214,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
207,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
199,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
194,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
189,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
184,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
180,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
176,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
172,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
171,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
170,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
169,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
165,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
163,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
161,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
158,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
155,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
152,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
149,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
145,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
142,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
140,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
135,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
131,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
128,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
129,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
130,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
134,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
143,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
156,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
167,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
179,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
190,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
201,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
213,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
224,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
236,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
244,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
252,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
257,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
262,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
268,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
271,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
274,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
275,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
276,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
279,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
280,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
280,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
280,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
280,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
279,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
275,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
271,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
268,1.9381508827209473,39.99183821356039,99,3959.1919831424784,
263,1.9661505222320557,35.714745527465325,100,3571.474552746532,
258,1.9661505222320557,35.714745527465325,100,3571.474552746532,
252,1.9661505222320557,35.714745527465325,100,3571.474552746532,
246,1.9661505222320557,35.714745527465325,100,3571.474552746532,
240,1.9661505222320557,35.714745527465325,100,3571.474552746532,
232,1.9661505222320557,35.714745527465325,100,3571.474552746532,
227,1.9661505222320557,35.714745527465325,100,3571.474552746532,
219,1.9661505222320557,35.714745527465325,100,3571.474552746532,
213,1.9661505222320557,35.714745527465325,100,3571.474552746532,
210,1.9661505222320557,35.714745527465325,100,3571.474552746532,
207,1.9661505222320557,35.714745527465325,100,3571.474552746532,
204,1.9661505222320557,35.714745527465325,100,3571.474552746532,
203,1.9661505222320557,35.714745527465325,100,3571.474552746532,
205,1.9661505222320557,35.714745527465325,100,3571.474552746532,
207,1.9661505222320557,35.714745527465325,100,3571.474552746532,
209,1.9661505222320557,35.714745527465325,100,3571.474552746532,
211,1.9661505222320557,35.714745527465325,100,3571.474552746532,
214,1.9661505222320557,35.714745527465325,100,3571.474552746532,
207,1.9661505222320557,35.714745527465325,100,3571.474552746532,
201,1.9661505222320557,35.714745527465325,100,3571.474552746532,
194,1.9661505222320557,35.714745527465325,100,3571.474552746532,
188,1.9661505222320557,35.714745527465325,100,3571.474552746532,
183,1.9661505222320557,35.714745527465325,100,3571.474552746532,
177,1.9661505222320557,35.714745527465325,100,3571.474552746532,
174,1.9661505222320557,35.714745527465325,100,3571.474552746532,
169,1.9661505222320557,35.714745527465325,100,3571.474552746532,
166,1.9661505222320557,35.714745527465325,100,3571.474552746532,
163,1.9661505222320557,35.714745527465325,100,3571.474552746532,
163,1.9661505222320557,35.714745527465325,100,3571.474552746532,
161,1.9661505222320557,35.714745527465325,100,3571.474552746532,
161,1.9661505222320557,35.714745527465325,100,3571.474552746532,
160,1.9661505222320557,35.714745527465325,100,3571.474552746532,
159,1.9661505222320557,35.714745527465325,100,3571.474552746532,
159,1.9661505222320557,35.714745527465325,100,3571.474552746532,
159,1.9661505222320557,35.714745527465325,100,3571.474552746532,
159,1.9661505222320557,35.714745527465325,100,3571.474552746532,
156,1.9661505222320557,35.714745527465325,100,3571.474552746532,
153,1.9661505222320557,35.714745527465325,100,3571.474552746532,
152,1.9661505222320557,35.714745527465325,100,3571.474552746532,
149,1.9661505222320557,35.714745527465325,100,3571.474552746532,
146,1.9661505222320557,35.714745527465325,100,3571.474552746532,
143,1.9661505222320557,35.714745527465325,100,3571.474552746532,
140,1.9661505222320557,35.714745527465325,100,3571.474552746532,
137,1.9661505222320557,35.714745527465325,100,3571.474552746532,
134,1.9661505222320557,35.714745527465325,100,3571.474552746532,
129,1.9661505222320557,35.714745527465325,100,3571.474552746532,
126,1.9661505222320557,35.714745527465325,100,3571.474552746532,
121,1.9661505222320557,35.714745527465325,100,3571.474552746532,
121,1.9661505222320557,35.714745527465325,100,3571.474552746532,
123,1.9661505222320557,35.714745527465325,100,3571.474552746532,
124,1.9661505222320557,35.714745527465325,100,3571.474552746532,
130,1.9661505222320557,35.714745527465325,100,3571.474552746532,
143,1.9661505222320557,35.714745527465325,100,3571.474552746532,
155,1.9661505222320557,35.714745527465325,100,3571.474552746532,
165,1.9661505222320557,35.714745527465325,100,3571.474552746532,
177,1.9661505222320557,35.714745527465325,100,3571.474552746532,
190,1.9661505222320557,35.714745527465325,100,3571.474552746532,
203,1.9661505222320557,35.714745527465325,100,3571.474552746532,
214,1.9661505222320557,35.714745527465325,100,3571.474552746532,
224,1.9661505222320557,35.714745527465325,100,3571.474552746532,
233,1.9661505222320557,35.714745527465325,100,3571.474552746532,
241,1.9661505222320557,35.714745527465325,100,3571.474552746532,
248,1.9661505222320557,35.714745527465325,100,3571.474552746532,
254,1.9661505222320557,35.714745527465325,100,3571.474552746532,
259,1.9661505222320557,35.714745527465325,100,3571.474552746532,
263,1.9661505222320557,35.714745527465325,100,3571.474552746532,
265,1.9661505222320557,35.714745527465325,100,3571.474552746532,
267,1.9661505222320557,35.714745527465325,100,3571.474552746532,
269,1.9661505222320557,35.714745527465325,100,3571.474552746532,
270,1.9661505222320557,35.714745527465325,100,3571.474552746532,
271,1.9661505222320557,35.714745527465325,100,3571.474552746532,
272,1.9661505222320557,35.714745527465325,100,3571.474552746532,
273,1.9661505222320557,35.714745527465325,100,3571.474552746532,
273,1.9661505222320557,35.714745527465325,100,3571.474552746532,
271,1.9661505222320557,35.714745527465325,100,3571.474552746532,
268,1.9661505222320557,35.714745527465325,100,3571.474552746532,
264,1.9661505222320557,35.714745527465325,100,3571.474552746532,
260,1.9661505222320557,35.714745527465325,100,3571.474552746532,
257,1.9661505222320557,35.714745527465325,100,3571.474552746532,
252,1.9661505222320557,35.714745527465325,100,3571.474552746532,
246,1.9661505222320557,35.714745527465325,100,3571.474552746532,
240,1.9661505222320557,35.714745527465325,100,3571.474552746532,
233,1.9661505222320557,35.714745527465325,100,3571.474552746532,
227,1.9661505222320557,35.714745527465325,100,3571.474552746532,
221,1.9661505222320557,35.714745527465325,100,3571.474552746532,
212,1.9661505222320557,35.714745527465325,100,3571.474552746532,
206,1.9661505222320557,35.714745527465325,100,3571.474552746532,
203,1.9661505222320557,35.714745527465325,100,3571.474552746532,
199,1.9661505222320557,35.714745527465325,100,3571.474552746532,
197,1.9661505222320557,35.714745527465325,100,3571.474552746532,
195,1.9661505222320557,35.714745527465325,100,3571.474552746532,
196,1.9661505222320557,35.714745527465325,100,3571.474552746532,
199,1.9661505222320557,35.714745527465325,100,3571.474552746532,
199,1.9661505222320557,35.714745527465325,100,3571.474552746532,
201,1.9661505222320557,35.714745527465325,100,3571.474552746532,
204,1.9661505222320557,35.714745527465325,100,3571.474552746532,
201,1.9661505222320557,35.714745527465325,100,3571.474552746532,
195,1.9661505222320557,35.714745527465325,100,3571.474552746532,
188,1.9661505222320557,35.714745527465325,100,3571.474552746532,
182,1.9661505222320557,35.714745527465325,100,3571.474552746532,
175,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
171,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
166,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
163,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
158,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
156,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
153,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
153,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
153,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
153,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
152,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
152,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
152,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
151,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
149,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
147,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
145,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
142,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
140,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
135,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
133,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
129,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
126,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
123,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
119,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
114,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
112,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
113,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
115,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
119,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
130,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
143,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
154,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
166,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
177,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
189,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
200,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
211,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
222,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
231,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
237,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
243,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
248,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
254,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
257,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
259,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
260,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
262,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
263,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
263,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
265,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
265,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
264,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
262,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
258,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
251,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
246,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
241,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
236,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
230,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
223,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
216,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
208,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
201,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
196,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
193,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
190,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
188,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
188,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
190,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
192,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
193,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
196,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
198,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
192,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
185,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
176,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
171,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
166,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
161,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
157,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
152,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
150,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
147,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
147,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
145,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
145,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
144,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
144,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
144,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
143,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
142,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
140,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
137,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
135,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
132,1.9911515712738037,39.99832160363144,99,3959.8338387595127,
